344,13994
345,12684
346,13514
347,12770
348,12512
349,12435
34A,12379
34B,11740
34C,12165
34D,11727
34E,12620
34F,10253
350,10839
351,12615
352,11577
353,12814
354,11791
355,9717
356,9389
357,10593
358,10519
359,12032
35A,11722
35B,10458
35C,11324
35D,11252
35E,15904
35F,15632
360,21051
361,11865
362,12570
363,13100
364,13715
365,16041
366,16192
367,19800
368,16470
369,19481
36A,18259
36B,13370
36C,14744
36D,14992
36E,16892
36F,15695
370,24588
371,21740
372,23876
373,22847
374,16825
375,18640
376,19091
377,15919
378,19073
379,26307
37A,24704
37B,17747
37C,21084
37D,16203
37E,16441
37F,15297
380,22887
381,17482
382,19646
383,23639
384,22849
385,22994
386,19686
387,24615
388,20267
389,19343
38A,20336
38B,23066
38C,19308
38D,22395
38E,18420
38F,26815
390,26355
391,32253
392,31280
393,33383
394,29274
395,33531
396,29416
397,29157
398,38657
399,31406
39A,30379
39B,23192
39C,27437
39D,26066
39E,27754
39F,25851
3A0,27100
3A1,24811
3A2,19163
3A3,20384
3A4,20818
3A5,15487
3A6,17072
3A7,19990
3A8,19293
3A9,21976
3AA,23150
3AB,19411
3AC,22926
3AD,20154
3AE,19096
3AF,24494
3B0,20098
3B1,24886
3B2,26753
3B3,23345
3B4,23118
3B5,17610
3B6,19526
3B7,22752
3B8,21231
3B9,17225
3BA,24622
3BB,19535
3BC,20017
3BD,21401
3BE,23271
3BF,24891
3C0,26259
3C1,25435
3C2,19329
3C3,20049
3C4,16093
3C5,19192
3C6,20026
3C7,18991
3C8,19400
3C9,19128
3CA,16165
3CB,21281
3CC,20219
3CD,23867
3CE,19057
3CF,21029
3D0,20178
3D1,21845
3D2,19508
3D3,31196
3D4,16257
3D5,18332
3D6,19662
3D7,21994
3D8,22432
3D9,18681
3DA,20895
3DB,22375
3DC,20272
3DD,19404
3DE,23702
3DF,24281
3E0,19577
3E1,25074
3E2,27060
3E3,26001
3E4,31894
3E5,30119
3E6,24633
3E7,24618
3E8,21529
3E9,33284
3EA,27663
3EB,27018
3EC,25697
3ED,27059
3EE,24729
3EF,26931
3F0,26677
3F1,27929
3F2,28434
3F3,29262
3F4,28009
3F5,24858
3F6,19763
3F7,21551
3F8,27371
3F9,24834
3FA,27048
3FB,21239
3FC,20072
3FD,25054
3FE,25192
3FF,18903
